trade_date,erp,pe,rf,close
2023-02-03,0.8623222207581152,22.767,0.0353,4136.48
2023-02-06,0.7886591137053554,22.6313,0.0363,4111.08
2023-02-07,0.6870137028081054,22.9515,0.0366999999999999,4164.0
2023-02-08,0.7936630584321653,22.6057,0.0363,4117.86
2023-02-09,0.7800416078890438,22.4717,0.0366999999999999,4081.5
2023-02-10,0.7019569485532546,22.5126,0.0374,4090.46
2023-02-13,0.6256532603263585,23.0115,0.0372,4137.29
2023-02-14,0.5747469836594075,23.0163,0.0377,4136.13
2023-02-15,0.5251974682446785,23.067,0.0381,4147.6
2023-02-16,0.5271386642917726,22.7939,0.0385999999999999,4090.41
2023-02-17,0.571897826888955,22.7692,0.0382,4079.09
2023-02-21,0.5383706316932821,22.2798,0.0395,3997.34
2023-02-22,0.5606482250712888,22.2685,0.0393,3991.05
2023-02-23,0.563990169893744,22.5023,0.0388,4012.32
2023-02-24,0.5424437096803176,22.2596,0.0395,3970.04
2023-02-27,0.5029782566388903,22.6092,0.0392,3982.24
2023-02-28,0.5143341625538209,22.5513,0.0392,3970.15
2023-03-01,0.44364865165787126,22.4535,0.0401,3951.39
2023-03-02,0.3428021990172532,22.6101,0.0408,3981.35
2023-03-03,0.3824245180777952,22.9757,0.0397,4045.64
2023-03-06,0.36722125617305323,23.0032,0.0398,4048.42
2023-03-07,0.4442509678245248,22.6539,0.0397,3986.37
2023-03-08,0.4276552155784161,22.6878,0.0398,3992.01
2023-03-09,0.5595796855498381,22.2738,0.0393,3918.32
2023-03-10,0.8562445609830553,21.9479,0.037,3861.59
2023-03-13,1.0111698488428313,21.9242,0.0355,3855.76
2023-03-14,0.8437218478314477,22.3029,0.0364,3919.29
2023-03-15,0.991868275334264,22.213,0.0351,3891.93
2023-03-16,0.8601630156120152,22.6236,0.0356,3960.28
2023-03-17,1.074225925545639,22.4003,0.0339,3916.64
2023-03-20,0.9610135500394352,22.5682,0.0347,3951.57
2023-03-21,0.779464434744233,22.8861,0.0359,4002.87
2023-03-22,0.9616610035488877,22.5141,0.0348,3936.97
2023-03-23,1.0450332983755697,22.5987,0.0338,3948.72
2023-03-24,1.0218346846965813,22.7178,0.0338,3970.99
2023-03-27,0.8728424751019266,22.7126,0.0353,3977.53
2023-03-28,0.849510774401887,22.7298,0.0355,3971.27
2023-03-29,0.7696562124348612,23.0433,0.0356999999999999,4027.81
2023-03-30,0.7669691423045704,23.1644,0.0355,4050.83
2023-03-31,0.780613187449938,23.4708,0.0348,4109.31
2023-04-03,0.8170419352920693,23.5458,0.0343,4124.51
2023-04-04,0.9200189161837984,23.4191,0.0335,4100.6
2023-04-05,0.9812801027507221,23.3575,0.033,4090.38
2023-04-06,0.9600686723069978,23.4738,0.033,4105.02
2023-04-10,0.8496150159948548,23.4763,0.0341,4109.11
2023-04-11,0.8309762748841019,23.4688,0.0343,4108.94
2023-04-12,0.869283134489311,23.3684,0.0341,4091.95
2023-04-13,0.7725450123298314,23.6824,0.0345,4146.22
2023-04-14,0.7258518027886756,23.5524,0.0352,4137.64
2023-04-17,0.6386890582480653,23.5922,0.036,4151.32
2023-04-18,0.6460961436872683,23.6625,0.0358,4154.87
2023-04-19,0.6139862202650601,23.7305,0.036,4154.52
2023-04-20,0.68908085156772,23.6458,0.0354,4129.79
2023-04-21,0.6530799766886091,23.6794,0.0356999999999999,4133.52
2023-04-24,0.6976119037878372,23.7101,0.0352,4137.04
2023-04-25,0.9019264026431033,23.2454,0.034,4071.63
2023-04-26,0.8958395373082029,23.1169,0.0343,4055.99
2023-04-27,0.6979543888280539,23.6521,0.0353,4135.35
2023-04-28,0.7693565577565811,23.7566,0.0344,4169.48
2023-05-01,0.624785467419708,23.726,0.0359,4167.87
2023-05-02,0.8471351647974754,23.3256,0.0344,4119.58
2023-05-03,0.9261685865001619,23.2225,0.0338,4090.75
2023-05-04,0.9442499676431249,23.179,0.0337,4061.22
2023-05-05,0.7804955705898986,23.6939,0.0344,4136.25
2023-05-08,0.7707405818244228,23.306,0.0352,4138.12
2023-05-09,0.7675448126485338,23.2691,0.0353,4119.17
2023-05-10,0.8383239145652288,23.4284,0.0343,4137.64
2023-05-11,0.8800189161837983,23.4191,0.0339,4130.62
2023-05-12,0.8152582255968257,23.3904,0.0346,4124.08
2023-05-15,0.7650834676834619,23.4462,0.035,4136.28
2023-05-16,0.7452979996228937,23.3356,0.0354,4109.9
2023-05-17,0.6648835830503126,23.6134,0.0356999999999999,4158.77
2023-05-18,0.5397451796981714,23.8678,0.0365,4198.05
2023-05-19,0.49817043732341526,23.8199,0.037,4191.98
2023-05-22,0.47403273023142756,23.8434,0.0372,4192.63
2023-05-23,0.5432754692001853,23.5667,0.037,4145.58
2023-05-24,0.5466477923944102,23.3828,0.0373,4115.24
2023-05-25,0.40619318735411625,23.6061,0.0383,4151.28
2023-05-26,0.38271784640223494,23.9079,0.038,4205.45
2023-05-30,0.49478329099727514,23.8961,0.0369,4205.52
2023-05-31,0.5694628725374646,23.756,0.0364,4179.83
2023-06-01,0.5606983417303391,23.9768,0.0361,4221.02
2023-06-02,0.423313562006145,24.3113,0.0369,4282.37
2023-06-05,0.4287348893913743,24.2793,0.0369,4273.79
2023-06-06,0.40571392206533874,24.3563,0.037,4283.85
2023-06-07,0.33890439521872784,24.2195,0.0379,4267.52
2023-06-08,0.37335531363996344,24.3703,0.0373,4293.93
2023-06-09,0.3481591069291676,24.4012,0.0375,4298.86
2023-06-12,0.32839214619951873,24.6403,0.0373,4338.93
2023-06-13,0.19177035036084344,24.803,0.0384,4369.01
2023-06-14,0.19659161099903777,24.8349,0.0383,4372.59
2023-06-15,0.25924426192977457,25.1304,0.0372,4425.84
2023-06-16,0.2254930838014726,25.0282,0.0377,4409.59
2023-06-20,0.26454916785468274,24.9716,0.0374,4388.71
2023-06-21,0.3083596519497256,24.824,0.0372,4365.69
2023-06-22,0.21042711048726748,24.935,0.038,4381.89
2023-06-23,0.30089384571867317,24.747,0.0374,4348.33
2023-06-26,0.34811654340273535,24.5814,0.0372,4328.82
2023-06-27,0.2533839072690478,24.8547,0.0377,4378.41
2023-06-28,0.3000411430221268,24.9374,0.0371,4376.86
2023-06-29,0.1438973248875719,25.0382,0.0385,4396.44
2023-06-30,0.1414758762397761,25.307,0.0381,4450.38
2023-07-03,0.08941588139115275,25.3202,0.0385999999999999,4455.59
2023-07-05,0.0044604336461313565,25.2879,0.0395,4446.82
2023-07-06,-0.06361748267916756,25.0854,0.0405,4411.59
2023-07-07,-0.061247610745446934,25.0078,0.0406,4398.95
2023-07-10,-0.015560260117915892,25.0348,0.0401,4409.53
2023-07-11,-0.022060947543845355,25.202,0.0399,4439.26
2023-07-12,0.07739541293435437,25.3975,0.0385999999999999,4472.16
2023-07-13,0.14817355417120437,25.5874,0.0375999999999999,4510.04
2023-07-14,0.09621850191206827,25.4698,0.0383,4505.42
2023-07-17,0.10306729693137262,25.5554,0.0381,4522.79
2023-07-18,0.09402034236226875,25.6804,0.038,4554.98
2023-07-19,0.14274703372676,25.6888,0.0375,4565.72
2023-07-20,0.06596342490161122,25.5365,0.0385,4534.87
2023-07-21,0.08327640659267344,25.4889,0.0384,4536.34
2023-07-24,0.045197427255945666,25.6069,0.0385999999999999,4554.64
2023-07-25,-0.012367422027860453,25.6566,0.0391,4567.46
2023-07-26,0.0398061796328828,25.6423,0.0385999999999999,4566.75
2023-07-27,-0.06654908610525068,25.3585,0.0401,4537.41
2023-07-28,-0.0919769465825917,25.853,0.0395999999999999,4582.23
2023-07-31,-0.11079908614122358,25.9121,0.0397,4588.96
2023-08-01,-0.2161292857882242,26.0833,0.0405,4576.73
2023-08-02,-0.21793742686219053,25.8929,0.0408,4513.39
2023-08-03,-0.3095246617231697,25.7038,0.042,4501.89
2023-08-04,-0.13853981279751526,25.5659,0.0405,4478.03
2023-08-07,-0.03178902172766129,24.6414,0.0409,4518.44
2023-08-08,0.051230244355249255,24.5626,0.0401999999999999,4499.38
2023-08-09,0.09745384218246755,24.4054,0.04,4467.71
2023-08-10,0.005742066547616886,24.4156,0.0409,4468.83
2023-08-11,-0.06017752231328366,24.3913,0.0416,4464.05
2023-08-14,-0.11468823865025701,24.538,0.0419,4489.72
2023-08-15,-0.08970383311152386,24.2701,0.0421,4437.86
2023-08-16,-0.12258358485702558,24.0534,0.0428,4404.33
2023-08-17,-0.1057737718257048,23.8423,0.043,4370.36
2023-08-18,-0.058672380472229335,23.802,0.0426,4369.71
2023-08-21,-0.16730030502434712,23.9653,0.0434,4399.77
2023-08-22,-0.1588910862939068,23.9171,0.0434,4387.55
2023-08-23,-0.04344412930619779,24.1164,0.0419,4436.01
2023-08-24,-0.024608688338449092,23.779,0.0423,4376.31
2023-08-25,-0.07322205004615334,23.9419,0.0425,4405.71
2023-08-28,-0.049468524444555406,24.0933,0.042,4433.31
2023-08-29,-0.032912336056696745,24.4673,0.0412,4497.63
2023-08-30,-0.0465309115201773,24.5491,0.0412,4514.87
2023-08-31,-0.011313989485147502,24.5177,0.0409,4507.66
2023-09-01,-0.1070120560443133,24.552,0.0418,4515.77
2023-09-05,-0.1811576330509208,24.4568,0.0426999999999999,4496.83
2023-09-06,-0.181892682123296,24.283,0.043,4465.48
2023-09-07,-0.1414535786240272,24.2216,0.0426999999999999,4451.14
2023-09-08,-0.1406712858072643,24.2758,0.0426,4457.49
2023-09-11,-0.19705746082030817,24.4323,0.0429,4487.46
2023-09-12,-0.14999241918604067,24.2718,0.0426999999999999,4461.9
2023-09-13,-0.13763370330922076,24.3169,0.0425,4467.44
2023-09-14,-0.20946659267299417,24.5066,0.0429,4505.1
2023-09-15,-0.20097626637157884,24.2188,0.0433,4450.32
2023-09-18,-0.18913417052214143,24.208,0.0432,4453.53
2023-09-19,-0.23061875470854698,24.1582,0.0437,4443.95
2023-09-20,-0.16743960382787915,23.9088,0.0435,4402.2
2023-09-21,-0.23542313894171674,23.5041,0.0449,4330.0
2023-09-22,-0.17586225129416633,23.4514,0.0444,4320.06
2023-09-25,-0.30225449092893886,23.5419,0.0455,4337.44
2023-09-26,-0.2478708431074823,23.1904,0.0455999999999999,4273.53
2023-09-27,-0.31125437397367506,23.2626,0.0461,4274.51
2023-09-28,-0.3189597881563948,23.4135,0.0458999999999999,4299.7
2023-09-29,-0.30639080223432025,23.3448,0.0458999999999999,4288.05
2023-10-02,-0.40538135248272145,23.3393,0.0469,4288.39
2023-10-03,-0.4657248857455638,23.0188,0.0481,4229.45
2023-10-04,-0.4245359355558138,23.2263,0.0473,4263.75
2023-10-05,-0.40284448742412504,23.1634,0.0472,4258.19
2023-10-06,-0.5144253204512976,23.4435,0.0478,4308.5
2023-10-10,-0.43859579210428556,23.6888,0.0466,4358.24
2023-10-11,-0.3793959531380615,23.8061,0.0458,4376.95
2023-10-12,-0.4704004161925992,23.6429,0.047,4349.61
2023-10-13,-0.36749808187413624,23.4604,0.0463,4327.78
2023-10-16,-0.49484144681102205,23.7239,0.0471,4373.63
2023-10-17,-0.5620222105564157,23.4303,0.0483,4373.2
2023-10-18,-0.5881986732069926,23.1385,0.0491,4314.6
2023-10-19,-0.6232710321090922,22.953,0.0498,4278.0
2023-10-20,-0.5181833903928279,22.6664,0.0493,4224.16
2023-10-23,-0.44535928553454607,22.6519,0.0486,4217.04
2023-10-24,-0.422966374333436,22.691,0.0483,4247.68
2023-10-25,-0.41610688199636403,22.0561,0.0495,4186.77
2023-10-26,-0.2135484950143569,21.5218,0.0486,4137.23
2023-10-27,-0.22428163267190104,21.6651,0.0484,4117.37
2023-10-30,-0.32481392064864867,21.953,0.0487999999999999,4166.82
2023-10-31,-0.38900892809024157,22.2668,0.0487999999999999,4193.8
2023-11-01,-0.31234107331510597,22.4333,0.0476999999999999,4237.86
2023-11-02,-0.2873028881973969,22.817,0.0467,4317.78
2023-11-03,-0.2293077463993951,23.0378,0.0457,4358.34
2023-11-06,-0.35686650851843904,23.185,0.0467,4365.98
2023-11-07,-0.2840429252030914,23.2777,0.0458,4378.38
2023-11-08,-0.19265833555362644,23.2702,0.0449,4382.78
2023-11-09,-0.27898741540451777,23.0361,0.0462,4347.35
2023-11-10,-0.33545449105124003,23.3943,0.0461,4415.24
2023-11-13,-0.3547600521579266,23.3905,0.0463,4411.55
2023-11-14,-0.2447356144384223,23.8364,0.0444,4495.7
2023-11-15,-0.3397632516237161,23.865,0.0453,4502.88
2023-11-16,-0.2584811193032026,23.8577,0.0445,4508.24
2023-11-17,-0.2515007811551051,23.8749,0.0444,4514.02
2023-11-20,-0.26178836366054714,24.0488,0.0441999999999999,4547.38
2023-11-21,-0.21844598134758542,23.8575,0.0441,4538.19
2023-11-22,-0.24627277811630321,23.9594,0.0441999999999999,4556.62
2023-11-24,-0.29625535804468406,23.9593,0.0447,4559.34
2023-11-27,-0.20815672712217026,23.9129,0.0438999999999999,4550.43
2023-11-28,-0.16189577301195346,23.9343,0.0434,4554.89
2023-11-29,-0.0821497910262643,23.8786,0.0426999999999999,4550.58
2023-11-30,-0.19323949544733132,23.942,0.0437,4567.8
2023-12-01,-0.06586497399510449,24.0724,0.0421999999999999,4594.63
2023-12-04,-0.10072585633327247,23.9276,0.0428,4569.78
2023-12-05,-0.0010576902985848236,23.9295,0.0418,4567.18
2023-12-06,0.07589809002718972,23.8328,0.0412,4549.34
2023-12-07,0.014393894702732446,24.0709,0.0414,4585.59
2023-12-08,-0.08861304951027993,24.1465,0.0423,4604.37
2023-12-11,-0.09880992807597977,24.2061,0.0423,4622.44
2023-12-12,-0.08455349463140038,24.2987,0.042,4643.7
2023-12-13,0.022728528479726506,24.614,0.0404,4707.09
2023-12-14,0.12917315884096414,24.6964,0.0392,4719.55
2023-12-15,0.13812409929238711,24.7028,0.0391,4719.19
2023-12-18,0.06838814414761885,24.8856,0.0395,4740.56
2023-12-19,0.06509402453786706,25.0307,0.0393,4768.37
2023-12-20,0.18738680470954971,24.7073,0.0385999999999999,4698.35
2023-12-21,0.11947840695404022,24.9409,0.0389,4746.75
2023-12-22,0.10224125510285775,24.986,0.039,4754.63
2023-12-26,0.128985688391964,24.8819,0.0389,4774.75
2023-12-27,0.225338593426891,24.9045,0.0379,4781.58
2023-12-28,0.17424253250532828,24.9113,0.0384,4783.35
2023-12-29,0.14579730915707856,24.8398,0.0388,4769.83
2024-01-02,0.09964869297588397,24.6935,0.0395,4742.83
2024-01-03,0.1719158880412115,24.4983,0.0391,4704.81
2024-01-04,0.11734969153803876,24.3466,0.0399,4688.68
2024-01-05,0.05116760241640872,24.3833,0.0405,4697.24
2024-01-08,0.0325110461614333,24.7371,0.0401,4763.54
2024-01-09,0.025651127320696077,24.7179,0.0401999999999999,4756.5
2024-01-10,-0.017910685484682,24.8627,0.0404,4783.45
2024-01-11,0.046186315797949185,24.8374,0.0398,4780.24
2024-01-12,0.046217649792488213,24.9612,0.0395999999999999,4783.83
2024-01-16,-0.05023885420728291,24.8771,0.0407,4765.98
2024-01-17,-0.061814921901490294,24.7636,0.0409999999999999,4739.21
2024-01-18,-0.15553939635421843,25.0975,0.0414,4780.94
2024-01-19,-0.216739563093431,25.4242,0.0415,4839.81
2024-01-22,-0.18442882939467653,25.474,0.0411,4850.43
2024-01-23,-0.2463132237390293,25.6826,0.0414,4864.6
2024-01-24,-0.21619744493287296,25.2283,0.0418,4868.55
2024-01-25,-0.20596588405614646,25.4192,0.0414,4894.16
2024-01-26,-0.21300762595422862,25.4001,0.0415,4890.97
2024-01-29,-0.17077226793846867,25.5805,0.0408,4927.93
2024-01-30,-0.1248667367120384,25.4121,0.0406,4924.97
2024-01-31,0.03158788376002386,24.8658,0.0399,4845.65
2024-02-01,0.15001969809652094,24.8755,0.0387,4906.19
2024-02-02,-0.07994450172024914,25.3161,0.0403,4958.61
2024-02-05,-0.20448412603995658,25.2174,0.0417,4942.81
2024-02-06,-0.151007121699124,25.3872,0.0409,4954.23
2024-02-07,-0.17841741280104495,25.5651,0.0409,4995.06
2024-02-08,-0.23204203968891424,25.5235,0.0415,4997.91
2024-02-09,-0.2772681196937201,25.6889,0.0417,5026.61
2024-02-12,-0.2708020650152263,25.6463,0.0417,5021.84
2024-02-13,-0.35607117862664195,25.2913,0.0431,4953.17
2024-02-14,-0.3551863451299617,25.544,0.0426999999999999,5000.62
2024-02-15,-0.3433546220059158,25.6631,0.0424,5029.73
2024-02-16,-0.38746855302849514,25.5589,0.043,5005.57
2024-02-20,-0.34180736143299484,25.457,0.0426999999999999,4975.51
2024-02-21,-0.3781035536196473,25.3685,0.0432,4981.8
2024-02-22,-0.4698456710299279,25.9057,0.0433,5087.03
2024-02-23,-0.4021241464449674,25.921,0.0426,5088.8
2024-02-26,-0.31966669834933237,25.2504,0.0428,5069.53
2024-02-27,-0.3535682266877149,25.2753,0.0431,5078.18
2024-02-28,-0.29775802690795716,25.1747,0.0426999999999999,5069.76
2024-02-29,-0.2996480236389063,25.3142,0.0425,5096.27
2024-03-01,-0.2681083932402286,25.4979,0.0419,5137.08
2024-03-04,-0.288996965265647,25.4388,0.0421999999999999,5130.95
2024-03-05,-0.15816823090640142,25.1773,0.0412999999999999,5078.65
2024-03-06,-0.15536754354050242,25.2868,0.0411,5104.76
2024-03-07,-0.18107788527313584,25.5825,0.0409,5157.36
2024-03-08,-0.15754386654816877,25.4294,0.0409,5123.69
2024-03-11,-0.1646963913265811,25.411,0.0409999999999999,5117.94
2024-03-12,-0.26937329785081765,25.7028,0.0416,5175.27
2024-03-13,-0.26561504923141,25.4817,0.0419,5165.31
2024-03-14,-0.3925800919791098,25.658,0.0429,5150.48
2024-03-15,-0.3812209073908184,25.4532,0.0431,5117.09
2024-03-18,-0.4411517197819763,25.6486,0.0434,5149.42
2024-03-19,-0.42150547643426695,25.7832,0.043,5178.51
2024-03-20,-0.4196996765747625,25.972,0.0426999999999999,5224.62
2024-03-21,-0.42832318490373655,26.0303,0.0426999999999999,5241.53
2024-03-22,-0.37635930353229563,26.017,0.0421999999999999,5234.18
2024-03-25,-0.39448912553157855,25.9369,0.0425,5218.19
2024-03-26,-0.3745486312436701,25.8702,0.0424,5203.58
2024-03-27,-0.36461473555018653,26.073,0.042,5248.49
2024-03-28,-0.3822881074456834,26.1937,0.042,5254.35
2024-04-01,-0.5092541139881321,26.1729,0.0433,5243.77
2024-04-02,-0.5106185955916889,25.9782,0.0436,5205.81
2024-04-03,-0.5129879742404078,25.9942,0.0436,5211.49
2024-04-04,-0.4131420365759082,25.6617,0.0431,5147.21
2024-04-05,-0.536034462159829,25.9473,0.0438999999999999,5204.34
2024-04-08,-0.5658265082344323,25.9459,0.0441999999999999,5202.39
2024-04-09,-0.5130915679614083,25.9949,0.0436,5209.91
2024-04-10,-0.6674698327406006,25.7564,0.0455,5160.64
2024-04-11,-0.7084391549675404,25.9635,0.0455999999999999,5199.06
2024-04-12,-0.5931090256995288,25.5958,0.045,5123.41
2024-04-15,-0.6736464919013443,25.2758,0.0463,5061.82
2024-04-16,-0.7119396079145379,25.2649,0.0467,5051.41
2024-04-17,-0.6128605972867853,25.1437,0.0458999999999999,5022.21
2024-04-18,-0.6497680877212577,25.0612,0.0464,5011.12
2024-04-19,-0.5911534587647562,24.821,0.0462,4967.23
2024-04-22,-0.6270914056635419,25.0444,0.0462,5010.6
2024-04-23,-0.6814215561099215,25.4545,0.0461,5070.55
2024-04-24,-0.7081501687111729,25.3688,0.0465,5071.63
2024-04-25,-0.7147930880571325,25.0928,0.047,5048.42
2024-04-26,-0.740850425133984,25.4508,0.0467,5099.96
2024-04-29,-0.7007423546469358,25.4501,0.0463,5116.17
2024-04-30,-0.68674936048071,24.9797,0.0469,5035.69
2024-05-01,-0.6159991650878265,24.9128,0.0463,5018.39
2024-05-02,-0.6029555008490992,25.1443,0.0458,5064.2
2024-05-03,-0.5808750622161081,25.5159,0.045,5127.79
2024-05-06,-0.6487511331684161,26.0332,0.0449,5180.74
2024-05-07,-0.634497050498231,26.0722,0.0447,5187.7
2024-05-08,-0.6449971620979,26.0756,0.0448,5187.67
2024-05-09,-0.6344003021954965,26.2082,0.0445,5214.08
2024-05-10,-0.6883416618068017,26.2353,0.045,5222.68
2024-05-13,-0.6680220027369996,26.2331,0.0448,5221.42
2024-05-14,-0.6514161120734197,26.3256,0.0445,5246.68
2024-05-15,-0.6071900835750768,26.6467,0.0436,5308.15
2024-05-16,-0.6211808706176867,26.6041,0.0438,5297.1
2024-05-17,-0.6672886660612196,26.6474,0.0441999999999999,5303.27
2024-05-20,-0.6946115095788312,26.6995,0.0444,5308.13
2024-05-21,-0.675967655811835,26.7807,0.0441,5321.41
2024-05-22,-0.659317808177855,26.5204,0.0443,5307.01
2024-05-23,-0.6762149786220211,26.3589,0.0447,5267.84
2024-05-24,-0.6928547803189264,26.5453,0.0446,5304.72
2024-05-28,-0.7749822855916539,26.5603,0.0454,5306.04
2024-05-29,-0.8160566511620853,26.3578,0.0461,5266.95
2024-05-30,-0.729648222008282,26.1756,0.0455,5235.48
2024-05-31,-0.7185020549918857,26.3748,0.0451,5277.51
2024-06-03,-0.623426432555445,26.4091,0.0441,5283.4
2024-06-04,-0.5505105334371434,26.4586,0.0433,5291.34
2024-06-05,-0.5540006575358842,26.7666,0.0429,5354.03
2024-06-06,-0.5432188632711772,26.761,0.0428,5352.96
2024-06-07,-0.6867985895617084,26.7151,0.0443,5346.99
2024-06-10,-0.5213014910285567,25.3248,0.0447,5360.79
2024-06-11,-0.6683496713782664,26.8698,0.0438999999999999,5375.32
2024-06-12,-0.6226435764407419,27.1197,0.0431,5421.03
2024-06-13,-0.5579250771394699,27.1586,0.0424,5433.74
2024-06-14,-0.5178708456377823,27.1582,0.042,5431.6
2024-06-17,-0.6255635141061244,27.364,0.0428,5473.23
2024-06-18,-0.5715766661437156,27.4091,0.0421999999999999,5487.03
2024-06-20,-0.5945883458165642,27.3567,0.0425,5473.17
2024-06-21,-0.5922752511028038,27.3394,0.0425,5464.62
2024-06-24,-0.5823345057637366,27.2653,0.0425,5447.87
2024-06-25,-0.5801385122434595,27.3983,0.0423,5469.3
2024-06-26,-0.6718295574769257,27.411,0.0432,5477.9
2024-06-27,-0.6454062082010652,27.4379,0.0429,5482.87
2024-06-28,-0.696982919351353,27.2999,0.0436,5460.48
2024-07-01,-0.8280325025107271,27.3825,0.0448,5475.09
2024-07-02,-0.8024874941506357,27.5671,0.0443,5509.01
2024-07-03,-0.7488618053524294,27.6921,0.0436,5537.02
2024-07-05,-0.693019305130099,27.8786,0.0428,5567.19
2024-07-08,-0.6946397430013764,27.8912,0.0428,5572.85
2024-07-09,-0.7171960259538319,27.9111,0.043,5576.98
2024-07-10,-0.7332341184690736,28.1947,0.0428,5633.91
2024-07-11,-0.6191845767118092,27.9266,0.042,5584.54
2024-07-12,-0.6068358917188341,27.9864,0.0418,5615.35
2024-07-15,-0.6632845882227052,28.037,0.0423,5631.22
2024-07-16,-0.6276440499047107,28.2298,0.0417,5667.2
2024-07-17,-0.5650501854994108,27.8168,0.0416,5588.27
2024-07-18,-0.574118457549992,27.5795,0.042,5544.59
2024-07-19,-0.5970052749243835,27.3748,0.0425,5505.0
2024-07-22,-0.6495658452928965,27.6975,0.0426,5564.41
2024-07-23,-0.6103010758950016,27.4748,0.0425,5555.74
2024-07-24,-0.546274376561164,26.7829,0.0428,5427.13
2024-07-25,-0.5110113183149108,26.6029,0.0426999999999999,5399.22
2024-07-26,-0.4637773211283398,26.765,0.042,5459.1
2024-07-29,-0.43971455855802066,26.8076,0.0417,5463.54
2024-07-30,-0.3833514132465501,26.5488,0.0415,5436.44
2024-07-31,-0.35759827413744194,26.7924,0.0409,5522.3
2024-08-01,-0.212680536983735,26.4738,0.0399,5446.68
2024-08-02,0.04411350898369326,26.0138,0.038,5346.56
2024-08-05,0.1814942756407718,25.243,0.0378,5186.33
2024-08-06,0.04007927439500092,25.3802,0.039,5240.03
